,created_at,favorite_count,followers_count,id_str,in_reply_to_screen_name,retweet_count,screen_name,text,URL,texto
2822,2016-03-22 16:31:56,0,1046,712315885793484800,,87,UniversidadesCD,"RT @CARLOSFMEJIA: 6. @JohnKerry Como con la paz no hay diferencias, la violación y el maltrato contra la mujer cometidos por las Farc ya no…",[],"RT @CARLOSFMEJIA: 6. @JohnKerry Como con la paz no hay diferencias, la violación y el maltrato contra la mujer cometidos por las Farc ya no…"
2823,2016-03-22 16:31:53,0,1046,712315877249654784,,69,UniversidadesCD,"RT @CARLOSFMEJIA: 7.@JohnKerry Como con la paz no hay diferencias, en el Congreso de USA todos estan a favor de quitar de la lista de terro…",[],"RT @CARLOSFMEJIA: 7.@JohnKerry Como con la paz no hay diferencias, en el Congreso de USA todos estan a favor de quitar de la lista de terro…"
2824,2016-03-22 16:31:49,0,1046,712315858631180288,,76,UniversidadesCD,"RT @CARLOSFMEJIA: 8.@JohnKerry Como con la paz no hay diferencias,para cuando se sientan a manteles con #ISIS??Al mundo le quedó claro q le…",[],"RT @CARLOSFMEJIA: 8.@JohnKerry Como con la paz no hay diferencias,para cuando se sientan a manteles con #ISIS??Al mundo le quedó claro q le…"
2825,2016-03-22 16:31:46,0,1046,712315847486926848,,62,UniversidadesCD,"RT @CARLOSFMEJIA: 9.@JohnKerry Como con la paz no hay diferencias, cuando anuncian liberación del TERRORISTA Simón Trinidad? Fue uno de los…",[],"RT @CARLOSFMEJIA: 9.@JohnKerry Como con la paz no hay diferencias, cuando anuncian liberación del TERRORISTA Simón Trinidad? Fue uno de los…"
2826,2016-03-22 16:31:45,0,1046,712315839907766272,,114,UniversidadesCD,"RT @CARLOSFMEJIA: 10.@JohnKerry Como con la paz no hay diferencias,cuando empiezan diálogos con AlQaeda?? Lo de las Torres Gemelas está olv…",[],"RT @CARLOSFMEJIA: 10.@JohnKerry Como con la paz no hay diferencias,cuando empiezan diálogos con AlQaeda?? Lo de las Torres Gemelas está olv…"
2827,2016-03-22 15:01:37,6,1046,712293157287944192,,10,UniversidadesCD,"Solidaridad con Bélgica, víctima de terroristas. quedamos atentos para cuando la mesa de diálogos y negociación. https://t.co/gVTFtEpmZa","[('https://t.co/gVTFtEpmZa', '', 'https://t.co/gVTFtEpmZa', '')]","Solidaridad con Bélgica, víctima de terroristas. quedamos atentos para cuando la mesa de diálogos y negociación. "
2828,2016-03-22 14:41:52,0,1046,712288189403291648,,76,UniversidadesCD,"RT @DanielSanin1: Carcel y muerte para terroristas!! lo de ISIS no tiene perdon!!! y las FARC? hay que negociar, primero la paz #MamertoSty…",[],"RT @DanielSanin1: Carcel y muerte para terroristas!! lo de ISIS no tiene perdon!!! y las FARC? hay que negociar, primero la paz #MamertoSty…"
2829,2016-03-22 14:38:16,0,1046,712287280992555008,,87,UniversidadesCD,"RT @CARLOSFMEJIA: 5. @JohnKerry Como con la paz no hay diferencias, #USA ya no va a luchar contra el terrorismo, y por el contrario, lo va …",[],"RT @CARLOSFMEJIA: 5. @JohnKerry Como con la paz no hay diferencias, #USA ya no va a luchar contra el terrorismo, y por el contrario, lo va …"
2830,2016-03-22 14:35:22,1,1046,712286551292698624,JohnKerry,2,UniversidadesCD,"@JohnKerry como con La Paz no hay diferencias, usted le está dando la espalda a los jóvenes consumidores de coca en su país? @CeDemocratico",[],"@JohnKerry como con La Paz no hay diferencias, usted le está dando la espalda a los jóvenes consumidores de coca en su país? @CeDemocratico"
2831,2016-03-22 14:31:25,3,1046,712285557863411712,JohnKerry,3,UniversidadesCD,"@JohnKerry como con La Paz no hay diferencias, el reclutamiento forzado y violación de niños, ya no será delito ? #kerryConTerristasNo",[],"@JohnKerry como con La Paz no hay diferencias, el reclutamiento forzado y violación de niños, ya no será delito ? #kerryConTerristasNo"
2832,2016-03-21 16:22:43,0,1046,711951179543154688,,210,UniversidadesCD,"RT @PaolaHolguin: Es una vergüenza hablar de lucha antidrogas mientras se dialoga con FARC, el cártel más grande de coca #KerryConTerrorist…",[],"RT @PaolaHolguin: Es una vergüenza hablar de lucha antidrogas mientras se dialoga con FARC, el cártel más grande de coca #KerryConTerrorist…"
2833,2016-03-21 16:12:19,17,1046,711948562217746432,jhonkerry,52,UniversidadesCD,@JhonKerry se reúne con terroristas FARC mayor cartel de coca del mundo y socios de Al Qaeda #KerryConTerroristasNo https://t.co/5ENeKRp4xc,"[('https://t.co/5ENeKRp4xc', '', 'https://t.co/5ENeKRp4xc', '')]",@JhonKerry se reúne con terroristas FARC mayor cartel de coca del mundo y socios de Al Qaeda #KerryConTerroristasNo 
2834,2016-03-21 13:00:09,0,1046,711900200944717824,,83,UniversidadesCD,RT @CARLOSFMEJIA: 5. @POTUS Los cambios y la paz no se logran llenando de impunidad a quienes han maltratado y asesinado a sus pueblos por …,[],RT @CARLOSFMEJIA: 5. @POTUS Los cambios y la paz no se logran llenando de impunidad a quienes han maltratado y asesinado a sus pueblos por …
2835,2016-03-21 13:00:06,0,1046,711900192237363200,,70,UniversidadesCD,"RT @CARLOSFMEJIA: 4. Esos represores y violadores de los Derechos Humanos que usted visita @POTUS, son los garantes de paz de @JuanManSanto…",[],"RT @CARLOSFMEJIA: 4. Esos represores y violadores de los Derechos Humanos que usted visita @POTUS, son los garantes de paz de @JuanManSanto…"
2836,2016-03-21 13:00:04,0,1046,711900181764153344,,80,UniversidadesCD,RT @CARLOSFMEJIA: 3.Qué dice @potus q en el Congreso de su país y de diferentes sectores le digan hasta el cansancio que los Castro siguen …,[],RT @CARLOSFMEJIA: 3.Qué dice @potus q en el Congreso de su país y de diferentes sectores le digan hasta el cansancio que los Castro siguen …
2837,2016-03-21 13:00:01,0,1046,711900170888351744,,73,UniversidadesCD,RT @CARLOSFMEJIA: 2.Qué dice @POTUS sobre la golpiza que le dieron a las @DamasdBlanco por tratar de llegar a hablar con él?? Hay fotos por…,[],RT @CARLOSFMEJIA: 2.Qué dice @POTUS sobre la golpiza que le dieron a las @DamasdBlanco por tratar de llegar a hablar con él?? Hay fotos por…
2838,2016-03-21 12:59:59,0,1046,711900161614675968,,82,UniversidadesCD,RT @CARLOSFMEJIA: 1.Qué dice @POTUS de las malas condiciones de vida de la población cubana y de la vida de Reyes de los dictadores?No pued…,[],RT @CARLOSFMEJIA: 1.Qué dice @POTUS de las malas condiciones de vida de la población cubana y de la vida de Reyes de los dictadores?No pued…
2839,2016-03-20 22:27:37,4,1046,711680620636856320,,6,UniversidadesCD,Jóvenes comprometidos con nuestro país!! #Abril2ALaCalle #SantosRenuncieYa #ColombiaSeRespeta https://t.co/VfCkH7CshC,"[('https://t.co/VfCkH7CshC', '', 'https://t.co/VfCkH7CshC', '')]",Jóvenes comprometidos con nuestro país!! #Abril2ALaCalle #SantosRenuncieYa #ColombiaSeRespeta 
2840,2016-03-19 14:15:40,3,1046,711194429688836096,,3,UniversidadesCD,No es usted el que compra testigos falsos en las cárceles?? @IvanCepedaCast #NoMásFarc https://t.co/2EJpyZqJ9Q,"[('https://t.co/2EJpyZqJ9Q', '', 'https://t.co/2EJpyZqJ9Q', '')]",No es usted el que compra testigos falsos en las cárceles?? @IvanCepedaCast #NoMásFarc 
2841,2016-03-19 13:51:39,8,1046,711188389505191936,,11,UniversidadesCD,Fortaleciendo nuestras convicciones democraticas con el Senador @Dcabralescast.#Abril2ALaCalle #NoMásFarc https://t.co/ZzdeuMrKWs,"[('https://t.co/ZzdeuMrKWs', '', 'https://t.co/ZzdeuMrKWs', '')]",Fortaleciendo nuestras convicciones democraticas con el Senador @Dcabralescast.#Abril2ALaCalle #NoMásFarc 
2842,2016-03-18 04:06:39,6,1046,710678779769790464,,7,UniversidadesCD,Hoy tuvimos una interesante charla con la Rpte @maríaFdaCabal que reafirma nuestro amory  patriotismo por Colombia https://t.co/HU22Pzbe7k,"[('https://t.co/HU22Pzbe7k', '', 'https://t.co/HU22Pzbe7k', '')]",Hoy tuvimos una interesante charla con la Rpte @maríaFdaCabal que reafirma nuestro amory  patriotismo por Colombia 
2843,2016-03-17 01:19:42,7,1046,710274375484841984,,27,UniversidadesCD,#GeneralNietoQuíteseLaPaloma El uniforme se respeta. https://t.co/ohLnOHcTJY,"[('https://t.co/ohLnOHcTJY', '', 'https://t.co/ohLnOHcTJY', '')]",#GeneralNietoQuíteseLaPaloma El uniforme se respeta. 
2844,2016-03-17 01:18:23,10,1046,710274047653896192,,18,UniversidadesCD,#Abril2ALaCalle o nos quedamos sin patria. https://t.co/K7cxF1eX9k,"[('https://t.co/K7cxF1eX9k', '', 'https://t.co/K7cxF1eX9k', '')]",#Abril2ALaCalle o nos quedamos sin patria. 
2845,2016-03-14 22:33:50,4,1046,709507861215371264,,4,UniversidadesCD,La única realidad en gobierno @JuanManSantos es la impunidad para terrorismo y en todo lo demás pésimos resultados https://t.co/pmqZnOxMbn,"[('https://t.co/pmqZnOxMbn', '', 'https://t.co/pmqZnOxMbn', '')]",La única realidad en gobierno @JuanManSantos es la impunidad para terrorismo y en todo lo demás pésimos resultados 
2846,2016-03-14 17:47:39,0,1046,709435840745889792,,421,UniversidadesCD,RT @PaolaHolguin: Ésta imagen me la envían jóvenes patriotas https://t.co/CkcR4XVBxI,"[('https://t.co/CkcR4XVBxI', '', 'https://t.co/CkcR4XVBxI', '')]",RT @PaolaHolguin: Ésta imagen me la envían jóvenes patriotas 
2847,2016-03-13 15:31:53,0,1046,709039284439879680,,16,UniversidadesCD,RT @FNAraujoR: #colombiadespierta Santos le miente al país sin escrúpulos. #Abril2ALaCalle para que Santos no nos siga mintiendo https://t.…,"[('https://t.…', '', 'https://t.…', '')]",RT @FNAraujoR: #colombiadespierta Santos le miente al país sin escrúpulos. #Abril2ALaCalle para que Santos no nos siga mintiendo 
2848,2016-03-13 15:24:02,10,1046,709037309048524800,,9,UniversidadesCD,Yo si marcho y usted ? Por la patria !! #Abril2ALaCalle #ColombiaSeRespeta #SantosRenuncieYa https://t.co/S5h1AImgUR,"[('https://t.co/S5h1AImgUR', '', 'https://t.co/S5h1AImgUR', '')]",Yo si marcho y usted ? Por la patria !! #Abril2ALaCalle #ColombiaSeRespeta #SantosRenuncieYa 
2849,2016-03-12 19:39:35,7,1046,708739231125020672,,15,UniversidadesCD,Atención Bogotá!! #Abril2ALaCalle #SantosRenuncieYa #ColombiaNOTienePresidente https://t.co/DlHO5v137Y,"[('https://t.co/DlHO5v137Y', '', 'https://t.co/DlHO5v137Y', '')]",Atención Bogotá!! #Abril2ALaCalle #SantosRenuncieYa #ColombiaNOTienePresidente 
2850,2016-03-08 17:54:39,11,1046,707263274593751040,,12,UniversidadesCD,"""Lo que se nos viene"" si no activamos nuestro amor de Patria y luchamos por ella. #Abril2ALaCalle @Horadelaverdad  https://t.co/BFHbpdFrAS","[('https://t.co/BFHbpdFrAS', '', 'https://t.co/BFHbpdFrAS', '')]","""Lo que se nos viene"" si no activamos nuestro amor de Patria y luchamos por ella. #Abril2ALaCalle @Horadelaverdad  "
2851,2016-03-06 03:04:15,20,1046,706314421484785664,,23,UniversidadesCD,"#TallerDebate de jóvenes, Universidades @CeDemocratico. Fortaleciendo la democracia. https://t.co/AUrhQtK7yE","[('https://t.co/AUrhQtK7yE', '', 'https://t.co/AUrhQtK7yE', '')]","#TallerDebate de jóvenes, Universidades @CeDemocratico. Fortaleciendo la democracia. "
2852,2016-03-06 03:01:39,0,1046,706313766389084160,,3,UniversidadesCD,RT @JorgePK527: Cómico como profesan paz con asesinos pero hablan de encarcelar a personas que piensan diferente @UniversidadesCD https://t…,"[('https://t…', '', 'https://t…', '')]",RT @JorgePK527: Cómico como profesan paz con asesinos pero hablan de encarcelar a personas que piensan diferente @UniversidadesCD 
2853,2016-03-06 02:15:15,0,1046,706302089920704512,,1,UniversidadesCD,"RT @elsanticol: Gran charla ayer con el @doctordevries: ""sin memoria no hay pasado, sin pasado no hay futuro"" @UniversidadesCD https://t.co…","[('https://t.co…', '', 'https://t.co…', '')]","RT @elsanticol: Gran charla ayer con el @doctordevries: ""sin memoria no hay pasado, sin pasado no hay futuro"" @UniversidadesCD "
2854,2016-03-02 23:54:08,0,1046,705179412443037696,,0,UniversidadesCD,Comunicado @CeDemocratico https://t.co/pqcxgoGTZ0,"[('https://t.co/pqcxgoGTZ0', '', 'https://t.co/pqcxgoGTZ0', '')]",Comunicado @CeDemocratico 
2855,2016-03-01 22:24:17,0,1046,704794414439374848,,73,UniversidadesCD,"RT @CeDemocratico: ""Queremos pedirle a todos los colombianos que nos acompañen para que Santos renuncie ante su ineptitud”:Zuluaga
https://…","[('https://…', '', 'https://…', '')]","RT @CeDemocratico: ""Queremos pedirle a todos los colombianos que nos acompañen para que Santos renuncie ante su ineptitud”:Zuluaga
"
2856,2016-03-01 18:42:55,12,1046,704738705685291008,,42,UniversidadesCD,#Comunicado Universidades Centro Democrático. @CeDemocratico https://t.co/Psvj50mlDh,"[('https://t.co/Psvj50mlDh', '', 'https://t.co/Psvj50mlDh', '')]",#Comunicado Universidades Centro Democrático. @CeDemocratico 
2857,2016-03-01 18:42:05,3,1046,704738495122808832,,7,UniversidadesCD,"Nuestro apoyo irrestricto a Familia de @AlvaroUribeVel, víctima de persecución y arbitrariedades. #SantosPersigueOposición #Abril2ALacalle",[],"Nuestro apoyo irrestricto a Familia de @AlvaroUribeVel, víctima de persecución y arbitrariedades. #SantosPersigueOposición #Abril2ALacalle"
2858,2016-03-01 00:46:04,0,1046,704467707761184768,,225,UniversidadesCD,RT @CARLOSFMEJIA: Rechazamos la captura de Santiago Uribe. Gobierno de #SantosDictador no cesa en afán de perseguir y callar a la oposición…,[],RT @CARLOSFMEJIA: Rechazamos la captura de Santiago Uribe. Gobierno de #SantosDictador no cesa en afán de perseguir y callar a la oposición…
2859,2016-02-27 03:20:50,0,1046,703419494232940544,,1,UniversidadesCD,RT @ddanielarce10: @UniversidadesCD Quiero agradecer a nuestro Representante @SHOYOS  por su enriquecedora charla de preparación argumentat…,[],RT @ddanielarce10: @UniversidadesCD Quiero agradecer a nuestro Representante @SHOYOS  por su enriquecedora charla de preparación argumentat…
2860,2016-02-27 03:12:56,4,1046,703417502467014656,,8,UniversidadesCD,Tuvimos una enriquecedora charla con el Rpte @SHOYOS sobre  #LibertadDePensamiento #DivisiónDePoderes #Democracia https://t.co/O5bOK6mUaW,"[('https://t.co/O5bOK6mUaW', '', 'https://t.co/O5bOK6mUaW', '')]",Tuvimos una enriquecedora charla con el Rpte @SHOYOS sobre  #LibertadDePensamiento #DivisiónDePoderes #Democracia 
2861,2016-02-27 03:11:19,0,1046,703417095539785728,,2,UniversidadesCD,RT @ddanielarce10: Equipo @UniversidadesCD con el acompañamiento del representante  @SHOYOS https://t.co/YiRR1X5vCq,"[('https://t.co/YiRR1X5vCq', '', 'https://t.co/YiRR1X5vCq', '')]",RT @ddanielarce10: Equipo @UniversidadesCD con el acompañamiento del representante  @SHOYOS 
2862,2016-02-27 00:03:18,0,1046,703369782553399296,,13,UniversidadesCD,RT @anelibema: @SHOYOS reunido con las juventudes de @CeDemocratico @UniversidadesCD https://t.co/asqhZdkMLl,"[('https://t.co/asqhZdkMLl', '', 'https://t.co/asqhZdkMLl', '')]",RT @anelibema: @SHOYOS reunido con las juventudes de @CeDemocratico @UniversidadesCD 
2863,2016-02-26 23:55:20,0,1046,703367776015147008,,23,UniversidadesCD,RT @CDuniandes: Universitarios Unidos trabajandola  milla extra hoy con el representante Samuel Hoyos https://t.co/6luLkbewwT,"[('https://t.co/6luLkbewwT', '', 'https://t.co/6luLkbewwT', '')]",RT @CDuniandes: Universitarios Unidos trabajandola  milla extra hoy con el representante Samuel Hoyos 
2864,2016-02-26 23:36:36,16,1046,703363062422708224,,27,UniversidadesCD,"Reunidos con el Representante @SHOYOS, hablando de temas importantes para la coyuntura de nuestro país. https://t.co/65IyKbaLsp","[('https://t.co/65IyKbaLsp', '', 'https://t.co/65IyKbaLsp', '')]","Reunidos con el Representante @SHOYOS, hablando de temas importantes para la coyuntura de nuestro país. "
2865,2016-02-25 23:26:27,0,1046,702998119546527744,,621,UniversidadesCD,"RT @AlvaroUribeVel: Vídeo/ Declaración sobre los puntos que expuse hoy en reunión en la Corte Interamericana de Derechos Humanos
https://t.…","[('https://t.…', '', 'https://t.…', '')]","RT @AlvaroUribeVel: Vídeo/ Declaración sobre los puntos que expuse hoy en reunión en la Corte Interamericana de Derechos Humanos
"
2866,2016-02-25 03:56:40,0,1046,702703734762164224,,967,UniversidadesCD,"RT @AlvaroUribeVel: Salir a la calle a reclamar seguridad, paz, justicia, austeridad, buena economía, política social profunda y sostenible",[],"RT @AlvaroUribeVel: Salir a la calle a reclamar seguridad, paz, justicia, austeridad, buena economía, política social profunda y sostenible"
2867,2016-02-25 03:45:57,0,1046,702701039343050752,,2,UniversidadesCD,RT @seb_s_p: @UniversidadesCD Porque yo no quiero que #Colombia llegue al nivel de censura y persecución que se vive en #Venezuela #Abril2A…,[],RT @seb_s_p: @UniversidadesCD Porque yo no quiero que #Colombia llegue al nivel de censura y persecución que se vive en #Venezuela #Abril2A…
2868,2016-02-25 03:37:05,9,1046,702698806853419008,,11,UniversidadesCD,Santos no puede censurar la voz de los estudiantes. Eso constituye dictadura. #Abril2ALaCalle,[],Santos no puede censurar la voz de los estudiantes. Eso constituye dictadura. #Abril2ALaCalle
2869,2016-02-24 13:54:39,8,1046,702491834744971264,,14,UniversidadesCD,"Con un solo Partido que no se unte de la mermelada santista,hay esperanza de retomar el rumbo. Los buenos somos más. https://t.co/G14tNCbpjg","[('https://t.co/G14tNCbpjg', '', 'https://t.co/G14tNCbpjg', '')]","Con un solo Partido que no se unte de la mermelada santista,hay esperanza de retomar el rumbo. Los buenos somos más. "
2870,2016-02-23 13:59:27,33,1046,702130652309798912,,94,UniversidadesCD,"Por la defensa de la dignidad, libertad y soberanía de nuestro país.  #Abril2ALaCalle https://t.co/hDE224bsoe","[('https://t.co/hDE224bsoe', '', 'https://t.co/hDE224bsoe', '')]","Por la defensa de la dignidad, libertad y soberanía de nuestro país.  #Abril2ALaCalle "
