,created_at,favorite_count,followers_count,id_str,in_reply_to_screen_name,retweet_count,screen_name,text,URL,texto
2455,2016-06-04 12:35:01,28,7498,739072966240153600,,64,MiVotoEsNO,"Hoy y hasta el 4 de Agosto vamos a firmar en nombre de la ""Proclama por la paz que queremos"",no te quedes sin firmar https://t.co/R8T5ssbJWG","[('https://t.co/R8T5ssbJWG', '', 'https://t.co/R8T5ssbJWG', '')]","Hoy y hasta el 4 de Agosto vamos a firmar en nombre de la ""Proclama por la paz que queremos"",no te quedes sin firmar "
2456,2016-06-03 22:43:21,25,7498,738863671603007488,,67,MiVotoEsNO,"3 pasos:
1. Firma
2. Toma tu foto
3. Publícala en tus redes con #FirmePorColombia. https://t.co/W9slS7TZ8v","[('https://t.co/W9slS7TZ8v', '', 'https://t.co/W9slS7TZ8v', '')]","3 pasos:
1. Firma
2. Toma tu foto
3. Publícala en tus redes con #FirmePorColombia. "
2457,2016-06-03 21:02:00,20,7498,738838166925381632,,39,MiVotoEsNO,Puntos de recolección de firmas. #ResistenciaCivil https://t.co/cuNOSRuwOY,"[('https://t.co/cuNOSRuwOY', '', 'https://t.co/cuNOSRuwOY', '')]",Puntos de recolección de firmas. #ResistenciaCivil 
2458,2016-06-03 20:54:26,7,7498,738836262925291520,,14,MiVotoEsNO,Puntos de recolección de firmas. #ResistenciaCivil https://t.co/NdPadj6hfS,"[('https://t.co/NdPadj6hfS', '', 'https://t.co/NdPadj6hfS', '')]",Puntos de recolección de firmas. #ResistenciaCivil 
2459,2016-06-03 20:52:00,7,7498,738835650619838464,,13,MiVotoEsNO,Puntos de recolección de firmas. #ResistenciaCivil https://t.co/3lz8IgYDyU,"[('https://t.co/3lz8IgYDyU', '', 'https://t.co/3lz8IgYDyU', '')]",Puntos de recolección de firmas. #ResistenciaCivil 
2460,2016-06-03 20:47:38,10,7498,738834549367525376,,21,MiVotoEsNO,Puntos de recolección de firmas. #ResistenciaCivil https://t.co/1ggjvpE9Ob,"[('https://t.co/1ggjvpE9Ob', '', 'https://t.co/1ggjvpE9Ob', '')]",Puntos de recolección de firmas. #ResistenciaCivil 
2461,2016-06-03 20:43:03,12,7498,738833398081433600,,20,MiVotoEsNO,Puntos de recolección de firmas. #ResistenciaCivil https://t.co/y3yycEeGuP,"[('https://t.co/y3yycEeGuP', '', 'https://t.co/y3yycEeGuP', '')]",Puntos de recolección de firmas. #ResistenciaCivil 
2462,2016-06-03 20:02:35,6,7498,738823214101585920,,20,MiVotoEsNO,"Centro Democrático acompaña iniciativa ciudadana de recolección de firmas que comienza este 4 de junio

https://t.co/PEdMPJ5rIH","[('https://t.co/PEdMPJ5rIH', '', 'https://t.co/PEdMPJ5rIH', '')]","Centro Democrático acompaña iniciativa ciudadana de recolección de firmas que comienza este 4 de junio

"
2463,2016-06-03 19:53:25,16,7498,738820907779694592,,38,MiVotoEsNO,La impunidad es muy mal ejemplo para las nuevas generaciones de colombianos. #ResistenciaCivil https://t.co/mlXM4nK0KC,"[('https://t.co/mlXM4nK0KC', '', 'https://t.co/mlXM4nK0KC', '')]",La impunidad es muy mal ejemplo para las nuevas generaciones de colombianos. #ResistenciaCivil 
2464,2016-06-03 18:48:34,0,7498,738804588753616896,,86,MiVotoEsNO,RT @OIZuluaga: Falta un día para el 4 de junio. Inicio de recolección de firmas de #ResistenciaCivil #YoFirmo https://t.co/UZaspKpm0B,"[('https://t.co/UZaspKpm0B', '', 'https://t.co/UZaspKpm0B', '')]",RT @OIZuluaga: Falta un día para el 4 de junio. Inicio de recolección de firmas de #ResistenciaCivil #YoFirmo 
2465,2016-06-03 18:30:18,0,7498,738799991691567104,,71,MiVotoEsNO,RT @HUGOHERNANGONZ1: La contundencia en el número de firmas demostrará el rechazo del país a las mentiras de la Habana. #ResistenciaCivil h…,[],RT @HUGOHERNANGONZ1: La contundencia en el número de firmas demostrará el rechazo del país a las mentiras de la Habana. #ResistenciaCivil h…
2466,2016-06-03 18:09:59,0,7498,738794878067445760,,434,MiVotoEsNO,"RT @AlvaroUribeVel: Si usted está en desacuerdo con plebiscito q permite q asesinos d niños no paguen cárcel,descargue planilla d firmas ht…",[],"RT @AlvaroUribeVel: Si usted está en desacuerdo con plebiscito q permite q asesinos d niños no paguen cárcel,descargue planilla d firmas ht…"
2467,2016-06-03 18:09:28,0,7498,738794745795907584,,56,MiVotoEsNO,"RT @CARLOSFMEJIA: Juventudes #CD Cartagena, listas para firmar por Colombia y luchar por su futuro. #ResistenciaCivil https://t.co/xXwlBqzl…","[('https://t.co/xXwlBqzl…', '', 'https://t.co/xXwlBqzl…', '')]","RT @CARLOSFMEJIA: Juventudes #CD Cartagena, listas para firmar por Colombia y luchar por su futuro. #ResistenciaCivil "
2468,2016-06-03 16:30:15,80,7498,738769779985682432,,153,MiVotoEsNO,#Atentos La recolección de firmas va del 4 de Junio al 4 de Agosto. Hay suficiente tiempo para que digas #YoFirmo https://t.co/4b9A0zDsl5,"[('https://t.co/4b9A0zDsl5', '', 'https://t.co/4b9A0zDsl5', '')]",#Atentos La recolección de firmas va del 4 de Junio al 4 de Agosto. Hay suficiente tiempo para que digas #YoFirmo 
2469,2016-06-03 14:27:03,27,7498,738738774667100160,,57,MiVotoEsNO,"Entrevista de @cmbustamante, organizadora firmatón #ResistenciaCivil en La @Horadelaverdad   https://t.co/SsEb9w8RyG","[('https://t.co/SsEb9w8RyG', '', 'https://t.co/SsEb9w8RyG', '')]","Entrevista de @cmbustamante, organizadora firmatón #ResistenciaCivil en La @Horadelaverdad   "
2470,2016-06-03 14:18:39,8,7498,738736660330995712,,19,MiVotoEsNO,#ResistenciaCivil https://t.co/d0ZYF59VrH,"[('https://t.co/d0ZYF59VrH', '', 'https://t.co/d0ZYF59VrH', '')]",#ResistenciaCivil 
2471,2016-06-03 14:17:51,0,7498,738736458887008256,,278,MiVotoEsNO,RT @AlvaroUribeVel: @CeDemocratico apoya iniciativa ciudadana de recolección de firmas de la 'Proclama por la paz que queremos'. #Junio4 ht…,[],RT @AlvaroUribeVel: @CeDemocratico apoya iniciativa ciudadana de recolección de firmas de la 'Proclama por la paz que queremos'. #Junio4 ht…
2472,2016-06-03 14:17:32,0,7498,738736377785880576,,76,MiVotoEsNO,"RT @CARLOSFMEJIA: Manizales, juntos defenderemos la dignidad, libertad y democracia de nuestro país. Mañana #YoFirmo #ResistenciaCivil http…",[],"RT @CARLOSFMEJIA: Manizales, juntos defenderemos la dignidad, libertad y democracia de nuestro país. Mañana #YoFirmo #ResistenciaCivil "
2473,2016-06-03 14:17:09,0,7498,738736280587120640,,97,MiVotoEsNO,RT @paoguerreroi: Por eso yo estoy en #ResistenciaCivil no soy cómplice de criminales. #YoFirmo por el futuro de Colombia. https://t.co/FNn…,"[('https://t.co/FNn…', '', 'https://t.co/FNn…', '')]",RT @paoguerreroi: Por eso yo estoy en #ResistenciaCivil no soy cómplice de criminales. #YoFirmo por el futuro de Colombia. 
2474,2016-06-03 13:48:24,2,7498,738729047618945024,,11,MiVotoEsNO,Atentos #Cali puntos de firmas. #ResistenciaCivil https://t.co/3NbM04TTUL,"[('https://t.co/3NbM04TTUL', '', 'https://t.co/3NbM04TTUL', '')]",Atentos #Cali puntos de firmas. #ResistenciaCivil 
2475,2016-06-03 13:46:51,0,7498,738728655988350976,,32,MiVotoEsNO,"RT @Fsierraramos: Ronda de Medios, en @ondasdelmeta Promoviendo nuestra #ResistenciaCivil e invitando a firmar contra el Desgobierno https:…",[],"RT @Fsierraramos: Ronda de Medios, en @ondasdelmeta Promoviendo nuestra #ResistenciaCivil e invitando a firmar contra el Desgobierno "
2476,2016-06-03 12:54:53,0,7498,738715578681135104,,145,MiVotoEsNO,"RT @RRJARABA: Los invito a leer mi columna de El País.
Resistencia civil legítima | EL PAIS https://t.co/jH2TysOy6M vía @elpaiscali","[('https://t.co/jH2TysOy6M', '', 'https://t.co/jH2TysOy6M', '')]","RT @RRJARABA: Los invito a leer mi columna de El País.
Resistencia civil legítima | EL PAIS  vía @elpaiscali"
2477,2016-06-03 12:08:56,0,7498,738704014041358336,,106,MiVotoEsNO,"RT @AlfredoRamosM: Mañana comienza la recolección de firmas. Hagamos historia.
La info en https://t.co/oMtrVb3uJe
#ResistenciaCivil https:/…","[('https://t.co/oMtrVb3uJe', '', 'https://t.co/oMtrVb3uJe', '')]","RT @AlfredoRamosM: Mañana comienza la recolección de firmas. Hagamos historia.
La info en 
#ResistenciaCivil "
2478,2016-06-03 12:07:06,0,7498,738703553901039616,,88,MiVotoEsNO,"RT @AlfredoRamosM: Atención 
Toda la información sobre #ResistenciaCivil puedes encontrarla en la página https://t.co/BQcV7VKQ3z","[('https://t.co/BQcV7VKQ3z', '', 'https://t.co/BQcV7VKQ3z', '')]","RT @AlfredoRamosM: Atención 
Toda la información sobre #ResistenciaCivil puedes encontrarla en la página "
2479,2016-06-03 12:06:44,0,7498,738703463224348672,,160,MiVotoEsNO,RT @CARLOSFMEJIA: Este Sabado Colombia le dice NO al terrorismo. #YoFirmo por mi país. #ResistenciaCivil https://t.co/aWwFmjjoSF,"[('https://t.co/aWwFmjjoSF', '', 'https://t.co/aWwFmjjoSF', '')]",RT @CARLOSFMEJIA: Este Sabado Colombia le dice NO al terrorismo. #YoFirmo por mi país. #ResistenciaCivil 
2480,2016-06-03 10:40:46,46,7498,738681826340917248,,89,MiVotoEsNO,"Yo firmo por mi país, y tu? #ResistenciaCivil https://t.co/mzxoA07CTh","[('https://t.co/mzxoA07CTh', '', 'https://t.co/mzxoA07CTh', '')]","Yo firmo por mi país, y tu? #ResistenciaCivil "
2481,2016-06-03 02:15:08,23,7498,738554582209531904,,33,MiVotoEsNO,"Mañana a las7:30am en La @Horadelaverdad,estará @cmbustamante hablando de #ResistenciaCivil y su significado para el futuro de nuestro país.",[],"Mañana a las7:30am en La @Horadelaverdad,estará @cmbustamante hablando de #ResistenciaCivil y su significado para el futuro de nuestro país."
2482,2016-06-03 01:11:27,0,7498,738538553047670784,,126,MiVotoEsNO,"RT @cmbustamante: Listos para nuestra #ResistenciaCivil Crece el ánimo y el fervor ciudadano. 
Somos mayorías!! https://t.co/OzYMyqDtpH","[('https://t.co/OzYMyqDtpH', '', 'https://t.co/OzYMyqDtpH', '')]","RT @cmbustamante: Listos para nuestra #ResistenciaCivil Crece el ánimo y el fervor ciudadano. 
Somos mayorías!! "
2483,2016-06-03 01:11:18,0,7498,738538518222344192,,121,MiVotoEsNO,RT @cmbustamante: MEDELLÍN: ÉSTE SÁBADO 4 DE JUNIO. https://t.co/vYIyym2UwH,"[('https://t.co/vYIyym2UwH', '', 'https://t.co/vYIyym2UwH', '')]",RT @cmbustamante: MEDELLÍN: ÉSTE SÁBADO 4 DE JUNIO. 
2484,2016-06-03 01:10:58,23,7498,738538431995891712,,70,MiVotoEsNO,"Yo firmo por mi país, y tu?? #ResistenciaCivil https://t.co/mIwryQyd3K","[('https://t.co/mIwryQyd3K', '', 'https://t.co/mIwryQyd3K', '')]","Yo firmo por mi país, y tu?? #ResistenciaCivil "
2485,2016-06-02 21:43:49,8,7498,738486300706213888,,25,MiVotoEsNO,ANTIOQUIA #ResistenciaCivil https://t.co/VoCxf9L8fl,"[('https://t.co/VoCxf9L8fl', '', 'https://t.co/VoCxf9L8fl', '')]",ANTIOQUIA #ResistenciaCivil 
2486,2016-06-02 18:35:58,66,7498,738439027691540480,,176,MiVotoEsNO,#ResistenciaCivil Todos a firmar. https://t.co/hrWYtvYBat,"[('https://t.co/hrWYtvYBat', '', 'https://t.co/hrWYtvYBat', '')]",#ResistenciaCivil Todos a firmar. 
2487,2016-06-02 13:54:33,0,7498,738368206277074944,,36,MiVotoEsNO,RT @Juandavelez: ATENCIÓN EEUU: estos son los lugares donde podrá firmar el próximo 4 de junio para la #ResistenciaCivil https://t.co/MO5WP…,"[('https://t.co/MO5WP…', '', 'https://t.co/MO5WP…', '')]",RT @Juandavelez: ATENCIÓN EEUU: estos son los lugares donde podrá firmar el próximo 4 de junio para la #ResistenciaCivil 
2488,2016-06-02 13:53:57,0,7498,738368055395426304,,1382,MiVotoEsNO,RT @MariaCorinaYA: Los vzolanos siempre recordaremos invalorable respaldo d quienes elevaron sus voces a favor d la democracia.Gracias. htt…,[],RT @MariaCorinaYA: Los vzolanos siempre recordaremos invalorable respaldo d quienes elevaron sus voces a favor d la democracia.Gracias. htt…
2489,2016-06-02 13:53:48,0,7498,738368019823505408,,59,MiVotoEsNO,"RT @CARLOSFMEJIA: #ProclamaPorLaPazQueQueremos Sin impunidad, con justicia y duradera. #ResistenciaCivil https://t.co/JEMZhE8K8J","[('https://t.co/JEMZhE8K8J', '', 'https://t.co/JEMZhE8K8J', '')]","RT @CARLOSFMEJIA: #ProclamaPorLaPazQueQueremos Sin impunidad, con justicia y duradera. #ResistenciaCivil "
2490,2016-06-02 12:29:46,0,7498,738346869198327808,,191,MiVotoEsNO,"RT @AlfredoRamosM: Sólo faltan 2 días para el inicio de recolección de firmas, este sábado en Colombia y el exterior
#ResistenciaCivil http…",[],"RT @AlfredoRamosM: Sólo faltan 2 días para el inicio de recolección de firmas, este sábado en Colombia y el exterior
#ResistenciaCivil "
2491,2016-06-02 00:49:01,0,7498,738170521817251840,,27,MiVotoEsNO,RT @villsonia: Resumen puntos para recolección firmas en Pereira. @FloraPinar @CARLOSFMEJIA @lui052014 @consuLondono @santimariy https://t.…,"[('https://t.…', '', 'https://t.…', '')]",RT @villsonia: Resumen puntos para recolección firmas en Pereira. @FloraPinar @CARLOSFMEJIA @lui052014 @consuLondono @santimariy 
2492,2016-06-01 23:39:29,0,7498,738153021796814848,,108,MiVotoEsNO,"RT @AlfredoRamosM: En sólo 3 días comienza la recolección de firmas de #ResistenciaCivil, el sábado 4 de junio.
Cada vez más lugares https:…",[],"RT @AlfredoRamosM: En sólo 3 días comienza la recolección de firmas de #ResistenciaCivil, el sábado 4 de junio.
Cada vez más lugares "
2493,2016-06-01 23:38:25,16,7498,738152753583652864,,40,MiVotoEsNO,"Medellín, atentos... #ResistenciaCivil https://t.co/3NaZhSxJag","[('https://t.co/3NaZhSxJag', '', 'https://t.co/3NaZhSxJag', '')]","Medellín, atentos... #ResistenciaCivil "
2494,2016-06-01 15:01:04,16,7498,738022559002841088,,41,MiVotoEsNO,#ResistenciaCivil https://t.co/Fowjg9oZej,"[('https://t.co/Fowjg9oZej', '', 'https://t.co/Fowjg9oZej', '')]",#ResistenciaCivil 
2495,2016-06-01 13:33:32,13,7498,738000530623090688,,45,MiVotoEsNO,"#ProclamaPorLaPazQueQueremos Nosotros, ciudadanos colombianos, EN EJERCICIO DE LOS DERECHOS QUE NOS CONFIERE (cont) https://t.co/c4QDwPgjx7","[('https://t.co/c4QDwPgjx7', '', 'https://t.co/c4QDwPgjx7', '')]","#ProclamaPorLaPazQueQueremos Nosotros, ciudadanos colombianos, EN EJERCICIO DE LOS DERECHOS QUE NOS CONFIERE (cont) "
2496,2016-06-01 12:02:35,0,7498,737977643623153664,,116,MiVotoEsNO,"RT @AlfredoRamosM: #ResistenciaCivil
Radiqué intervención para defender nuestra Constitución.
Tú también puedes https://t.co/stIXi9iXq1 htt…","[('https://t.co/stIXi9iXq1', '', 'https://t.co/stIXi9iXq1', '')]","RT @AlfredoRamosM: #ResistenciaCivil
Radiqué intervención para defender nuestra Constitución.
Tú también puedes  htt…"
2497,2016-06-01 04:13:13,6,7498,737859522568540160,,21,MiVotoEsNO,"Sitios de encuentro para el próximo 4 de junio, en USA y CANADA #ResistenciaCivil @CeDemocraticous https://t.co/1GruYxa0EX","[('https://t.co/1GruYxa0EX', '', 'https://t.co/1GruYxa0EX', '')]","Sitios de encuentro para el próximo 4 de junio, en USA y CANADA #ResistenciaCivil @CeDemocraticous "
2498,2016-06-01 01:56:11,0,7498,737825038091603968,,111,MiVotoEsNO,"RT @AlfredoRamosM: Sólo 4 días para el inicio de la recolección de firmas, el sábado 4 de junio 
#ResistenciaCivil https://t.co/0O9rCbsiAq","[('https://t.co/0O9rCbsiAq', '', 'https://t.co/0O9rCbsiAq', '')]","RT @AlfredoRamosM: Sólo 4 días para el inicio de la recolección de firmas, el sábado 4 de junio 
#ResistenciaCivil "
2499,2016-06-01 00:56:44,15,7498,737810077567062016,,33,MiVotoEsNO,Firmas #SanAndres #ResistenciaCivil https://t.co/JvAg03wmkp,"[('https://t.co/JvAg03wmkp', '', 'https://t.co/JvAg03wmkp', '')]",Firmas #SanAndres #ResistenciaCivil 
2500,2016-06-01 00:40:46,4,7498,737806057804824576,,12,MiVotoEsNO,#ResistenciaCivil https://t.co/HFs2cKifyP,"[('https://t.co/HFs2cKifyP', '', 'https://t.co/HFs2cKifyP', '')]",#ResistenciaCivil 
2501,2016-06-01 00:40:09,0,7498,737805903290880000,,63,MiVotoEsNO,RT @CARLOSFMEJIA: No existe fuerza que pueda avasallar el sentir de muchísimos colombianos. #ResistenciaCivil @CeDemocratico  https://t.co/…,"[('https://t.co/…', '', 'https://t.co/…', '')]",RT @CARLOSFMEJIA: No existe fuerza que pueda avasallar el sentir de muchísimos colombianos. #ResistenciaCivil @CeDemocratico  
2502,2016-05-31 23:02:45,6,7498,737781388850679808,,18,MiVotoEsNO,"Atentos, puntos de firmas #ResistenciaCivil https://t.co/wvuBDVIJhK","[('https://t.co/wvuBDVIJhK', '', 'https://t.co/wvuBDVIJhK', '')]","Atentos, puntos de firmas #ResistenciaCivil "
2503,2016-05-31 18:48:40,14,7498,737717448389070848,,27,MiVotoEsNO,Venezuela tambien está en #ResistenciaCivil https://t.co/XEnubpXJ9A,"[('https://t.co/XEnubpXJ9A', '', 'https://t.co/XEnubpXJ9A', '')]",Venezuela tambien está en #ResistenciaCivil 
2504,2016-05-31 16:24:47,33,7498,737681237498793984,,66,MiVotoEsNO,¿Para qué vamos a firmar? #ResistenciaCivil por Colombia y su futuro. https://t.co/KzaJoUwiDG,"[('https://t.co/KzaJoUwiDG', '', 'https://t.co/KzaJoUwiDG', '')]",¿Para qué vamos a firmar? #ResistenciaCivil por Colombia y su futuro. 
2505,2016-05-31 14:37:00,18,7498,737654114222379008,,53,MiVotoEsNO,"Se Suman nuevos puntos de firmas en USA y Canada #ResistenciaCivil 
Listos para iniciar el 4 de Junio https://t.co/Tkz1ZSfRX7","[('https://t.co/Tkz1ZSfRX7', '', 'https://t.co/Tkz1ZSfRX7', '')]","Se Suman nuevos puntos de firmas en USA y Canada #ResistenciaCivil 
Listos para iniciar el 4 de Junio "
2506,2016-05-30 21:13:20,30,7498,737391467140898816,,76,MiVotoEsNO,"Pronto estará en la pagina web, el arte de los microperforados. Usted podrá liderar una gran pegatón en su ciudad. https://t.co/0zsiU4dLc6","[('https://t.co/0zsiU4dLc6', '', 'https://t.co/0zsiU4dLc6', '')]","Pronto estará en la pagina web, el arte de los microperforados. Usted podrá liderar una gran pegatón en su ciudad. "
2507,2016-05-30 20:15:49,38,7498,737376992287444992,,81,MiVotoEsNO,"400 carros desde hoy, apoyando #ResistenciaCivil. Vamos a seguir con esta actividad, atentos! https://t.co/1Dv91oCTPp","[('https://t.co/1Dv91oCTPp', '', 'https://t.co/1Dv91oCTPp', '')]","400 carros desde hoy, apoyando #ResistenciaCivil. Vamos a seguir con esta actividad, atentos! "
2508,2016-05-30 20:12:31,0,7498,737376161190273024,,201,MiVotoEsNO,RT @OIZuluaga: Antioqueños apoyan la #ResistenciaCivil. Jornada de pegatón de micro perforados en Llanogrande. https://t.co/OB1ucOnbQF,"[('https://t.co/OB1ucOnbQF', '', 'https://t.co/OB1ucOnbQF', '')]",RT @OIZuluaga: Antioqueños apoyan la #ResistenciaCivil. Jornada de pegatón de micro perforados en Llanogrande. 
2509,2016-05-30 20:09:36,39,7498,737375426406944768,,87,MiVotoEsNO,Firmas #ResistenciaCivil https://t.co/4eliKzzW3W,"[('https://t.co/4eliKzzW3W', '', 'https://t.co/4eliKzzW3W', '')]",Firmas #ResistenciaCivil 
2510,2016-05-30 18:55:36,16,7498,737356804859002880,,49,MiVotoEsNO,Puntos de firmas por ciudades!! #ResistenciaCivil https://t.co/2i2tUK6AWI,"[('https://t.co/2i2tUK6AWI', '', 'https://t.co/2i2tUK6AWI', '')]",Puntos de firmas por ciudades!! #ResistenciaCivil 
2511,2016-05-30 16:01:13,0,7498,737312921877893120,,132,MiVotoEsNO,"RT @linamcardonag: Los terroristas están muy seguros en Colombia, no necesitan ir a Venezuela: Salud Hernández https://t.co/WJnqpggPaU via…","[('https://t.co/WJnqpggPaU', '', 'https://t.co/WJnqpggPaU', '')]","RT @linamcardonag: Los terroristas están muy seguros en Colombia, no necesitan ir a Venezuela: Salud Hernández  via…"
2512,2016-05-30 16:00:56,0,7498,737312850214031360,,97,MiVotoEsNO,RT @MargaritaRepo: Faltan 5 días para la recolección de firmas por la #ResistenciaCivil al Desgobierno de @JuanManSantos No Más! https://t.…,"[('https://t.…', '', 'https://t.…', '')]",RT @MargaritaRepo: Faltan 5 días para la recolección de firmas por la #ResistenciaCivil al Desgobierno de @JuanManSantos No Más! 
2513,2016-05-30 16:00:54,0,7498,737312838952341504,,117,MiVotoEsNO,RT @paoguerreroi: Todo lo q tocan los genocidas hermanos Castro se pudre. No permitamos que las Farc nos vuelvan así.#ResistenciaCivil http…,[],RT @paoguerreroi: Todo lo q tocan los genocidas hermanos Castro se pudre. No permitamos que las Farc nos vuelvan así.#ResistenciaCivil 
2514,2016-05-30 12:51:49,3,7498,737265254510567424,,8,MiVotoEsNO,Atentos #USA #ResistenciaCivil https://t.co/cMQfnWKiHX,"[('https://t.co/cMQfnWKiHX', '', 'https://t.co/cMQfnWKiHX', '')]",Atentos #USA #ResistenciaCivil 
2515,2016-05-30 12:50:54,0,7498,737265027565117440,,253,MiVotoEsNO,"RT @AlfredoRamosM: 5 días para el inicio de recolección de firmas en Colombia y el exterior, el sábado 4 de junio 
#ResistenciaCivil https:…",[],"RT @AlfredoRamosM: 5 días para el inicio de recolección de firmas en Colombia y el exterior, el sábado 4 de junio 
#ResistenciaCivil "
2516,2016-05-30 12:49:39,22,7498,737264713126576128,,71,MiVotoEsNO,Colombia presa de las mentiras por 2 periodos.  #ResistenciaCivil https://t.co/YTPd8czA5M,"[('https://t.co/YTPd8czA5M', '', 'https://t.co/YTPd8czA5M', '')]",Colombia presa de las mentiras por 2 periodos.  #ResistenciaCivil 
2517,2016-05-30 12:46:17,0,7498,737263865751306240,,221,MiVotoEsNO,RT @CARLOSFMEJIA: Colombianos no dejemos que nuestro país pase años de sacrificios y sufrimientos que podemos evitar.#ResistenciaCivil http…,[],RT @CARLOSFMEJIA: Colombianos no dejemos que nuestro país pase años de sacrificios y sufrimientos que podemos evitar.#ResistenciaCivil 
2518,2016-05-29 21:35:32,0,7498,737034665333260288,,217,MiVotoEsNO,"RT @AlfredoRamosM: Sólo 6 días para el inicio de recolección de firmas, el sábado 4 de junio 
#ResistenciaCivil https://t.co/w7aBrdUiL4","[('https://t.co/w7aBrdUiL4', '', 'https://t.co/w7aBrdUiL4', '')]","RT @AlfredoRamosM: Sólo 6 días para el inicio de recolección de firmas, el sábado 4 de junio 
#ResistenciaCivil "
2519,2016-05-29 16:33:40,55,7498,736958697075834880,,117,MiVotoEsNO,"#Atención Bogotá, puntos de firmas. #ResistenciaCivil https://t.co/gyo0vIDxbz","[('https://t.co/gyo0vIDxbz', '', 'https://t.co/gyo0vIDxbz', '')]","#Atención Bogotá, puntos de firmas. #ResistenciaCivil "
2520,2016-05-29 15:59:07,4,7498,736950002644307968,_El_Patriota,4,MiVotoEsNO,"@_El_Patriota @cmbustamante Claro q sí. Estará de manera permanente en la página web, haremos volantes, se expondrá en todas las redes. 🙏🏼🇨🇴",[],"@_El_Patriota @cmbustamante Claro q sí. Estará de manera permanente en la página web, haremos volantes, se expondrá en todas las redes. 🙏🏼🇨🇴"
2521,2016-05-29 15:25:25,22,7498,736941522852171776,,84,MiVotoEsNO,Para qué vamos a firmar?? #ResistenciaCivil https://t.co/LgeOOoq9r8,"[('https://t.co/LgeOOoq9r8', '', 'https://t.co/LgeOOoq9r8', '')]",Para qué vamos a firmar?? #ResistenciaCivil 
2522,2016-05-29 15:19:39,27,7498,736940071287455744,,71,MiVotoEsNO,Para que firmen los colombianos en el exterior. #ResistenciaCivil https://t.co/TLO0m1VuV2,"[('https://t.co/TLO0m1VuV2', '', 'https://t.co/TLO0m1VuV2', '')]",Para que firmen los colombianos en el exterior. #ResistenciaCivil 
2523,2016-05-29 15:17:00,15,7498,736939406288916480,,44,MiVotoEsNO,Puntos para que asistan a firmar. #ResistenciaCivil https://t.co/7HTFaRInQg,"[('https://t.co/7HTFaRInQg', '', 'https://t.co/7HTFaRInQg', '')]",Puntos para que asistan a firmar. #ResistenciaCivil 
2524,2016-05-29 14:58:21,0,7498,736934712271376384,,462,MiVotoEsNO,RT @cmbustamante: ATENCIÓN: Puntos en dónde iniciamos recolección de firmas el 4 de Junio. @OposicionCivil @AlfredoRamosM https://t.co/BzJb…,"[('https://t.co/BzJb…', '', 'https://t.co/BzJb…', '')]",RT @cmbustamante: ATENCIÓN: Puntos en dónde iniciamos recolección de firmas el 4 de Junio. @OposicionCivil @AlfredoRamosM 
2525,2016-05-29 14:58:10,0,7498,736934663818760192,,202,MiVotoEsNO,"RT @cmbustamante: IMPORTANTE:Si usted vive fuera del país y quiere apoyar la recolección de firmas, ¿qué puede hacer #ResistenciaCivil http…",[],"RT @cmbustamante: IMPORTANTE:Si usted vive fuera del país y quiere apoyar la recolección de firmas, ¿qué puede hacer #ResistenciaCivil "
2526,2016-05-29 14:58:04,0,7498,736934640825602048,,523,MiVotoEsNO,RT @cmbustamante: ¿Cuál es el propósito de la recolección de firmas? https://t.co/F5UOwl4h0Z,"[('https://t.co/F5UOwl4h0Z', '', 'https://t.co/F5UOwl4h0Z', '')]",RT @cmbustamante: ¿Cuál es el propósito de la recolección de firmas? 
2527,2016-05-29 00:51:21,0,7498,736721558287360000,,183,MiVotoEsNO,"RT @cmbustamante: Este lunes festivo estaremos en la estación de Llanogrande, pegando microperforados de #ResistenciaCivil. Nos vemos? http…",[],"RT @cmbustamante: Este lunes festivo estaremos en la estación de Llanogrande, pegando microperforados de #ResistenciaCivil. Nos vemos? "
2528,2016-05-29 00:16:37,14,7498,736712814828658688,,56,MiVotoEsNO,"Impunidad absoluta para Farc, procura @JuanManSantos #ResistenciaCivil https://t.co/RFUryTzkb3","[('https://t.co/RFUryTzkb3', '', 'https://t.co/RFUryTzkb3', '')]","Impunidad absoluta para Farc, procura @JuanManSantos #ResistenciaCivil "
2529,2016-05-28 16:26:59,0,7498,736594629932486656,,315,MiVotoEsNO,"RT @AlfredoRamosM: Exactamente en una semana, el sábado 4 de junio, inicia la recolección de firmas de la ciudadanía
#ResistenciaCivil http…",[],"RT @AlfredoRamosM: Exactamente en una semana, el sábado 4 de junio, inicia la recolección de firmas de la ciudadanía
#ResistenciaCivil "
2530,2016-05-28 16:26:50,0,7498,736594592099926016,,23,MiVotoEsNO,RT @paoguerreroi: #ResistenciaCivil 👊👊👊 https://t.co/ht4R0Tgngd,"[('https://t.co/ht4R0Tgngd', '', 'https://t.co/ht4R0Tgngd', '')]",RT @paoguerreroi: #ResistenciaCivil 👊👊👊 
2531,2016-05-28 14:45:42,38,7498,736569140673171456,,64,MiVotoEsNO,#ResistenciaCivil por el futuro de las nuevas generaciones. https://t.co/AypHnRwLD5,"[('https://t.co/AypHnRwLD5', '', 'https://t.co/AypHnRwLD5', '')]",#ResistenciaCivil por el futuro de las nuevas generaciones. 
